,0,1,2,3,4,5,6
67,5.671342685370741,0.7892048954963684,1.2983075380325317,1.2320492267608643,0.9582451581954956,0.1047598123550415,0.1545553207397461
68,5.681362725450901,0.8272523880004883,0.6914637684822083,0.31036874651908875,1.2996550798416138,1.3854142427444458,0.3457946479320526
69,5.691382765531062,0.8657232522964478,0.26565247774124146,0.8854976892471313,0.86888188123703,0.630503237247467,1.3446773290634155
70,5.701402805611222,0.9045900702476501,0.025540612637996674,0.9716801047325134,0.23294171690940857,1.0984086990356445,0.05089253559708595
71,5.7114228456913825,0.9438803195953369,0.017174698412418365,0.8306941390037537,0.2778021991252899,0.33984267711639404,0.9872852563858032
72,5.721442885771542,0.9835802316665649,0.6011300683021545,1.1503268480300903,0.8699514269828796,0.617958664894104,0.9390643239021301
73,5.7314629258517025,1.023689866065979,0.2549416422843933,1.300102710723877,0.149884894490242,1.1624826192855835,0.870392382144928
74,5.741482965931863,1.0641956329345703,1.5619227886199951,0.6890288591384888,0.8402367234230042,0.9071577787399292,1.3035389184951782
75,5.751503006012023,1.105111002922058,1.1808243989944458,0.9731349349021912,0.7446359992027283,0.44278502464294434,0.9698017835617065
76,5.761523046092184,1.1464087963104248,0.5679861307144165,0.688828706741333,0.9456471800804138,1.3323616981506348,1.0666069984436035
77,5.771543086172344,1.1880888938903809,0.5296006798744202,1.1534076929092407,0.4973801076412201,0.3920551836490631,0.7880953550338745
78,5.781563126252505,1.2301514148712158,0.8917059898376465,1.5074838399887085,0.8588798642158508,1.0296287536621094,1.2189213037490845
79,5.791583166332664,1.2725963592529297,1.1763166189193726,1.0411098003387451,1.2548619508743286,1.2023025751113892,1.405900478363037
80,5.801603206412825,1.3154100179672241,0.8779941201210022,1.3800832033157349,1.4015415906906128,1.608903169631958,0.4037070572376251
81,5.811623246492985,1.3586061000823975,1.117758870124817,1.980715274810791,1.6800312995910645,0.988065779209137,0.8046240210533142
82,5.821643286573146,1.4021708965301514,0.003922425210475922,1.3476755619049072,0.4932558834552765,0.851981520652771,0.27468541264533997
83,5.831663326653306,1.4460906982421875,1.6253314018249512,1.0711396932601929,1.752193570137024,1.1891202926635742,0.7266364693641663
84,5.841683366733466,1.4903656244277954,1.49579918384552,0.5447678565979004,0.04395384341478348,0.5852097272872925,1.3080934286117554
85,5.851703406813627,1.534995675086975,0.7666276097297668,0.8289456367492676,1.1449333429336548,1.6630607843399048,1.8446588516235352
86,5.861723446893787,1.5799671411514282,1.1983827352523804,0.9559176564216614,1.5452845096588135,1.4963699579238892,0.30836769938468933
87,5.871743486973947,1.6252799034118652,2.0208544731140137,0.0765853151679039,1.542319416999817,1.1637232303619385,1.9061135053634644
88,5.881763527054107,1.6709342002868652,1.2672942876815796,1.9528768062591553,1.7732659578323364,0.5021666884422302,1.3498455286026
89,5.891783567134268,1.716902494430542,2.9758663177490234,0.6512711644172668,2.2028610706329346,1.5799895524978638,1.0949777364730835
90,5.901803607214428,1.7631986141204834,0.8629202246665955,1.217166543006897,0.16806253790855408,1.1864657402038574,1.7789289951324463
91,5.911823647294589,1.8097952604293823,2.413644552230835,1.971439003944397,1.3316981792449951,0.8193992376327515,1.6221728324890137
92,5.921843687374749,1.8567060232162476,0.29905638098716736,1.1081945896148682,1.015364170074463,2.1600663661956787,0.05501099303364754
93,5.9318637274549095,1.9039170742034912,2.643193006515503,2.677640199661255,1.023782730102539,1.5811588764190674,1.0080701112747192
94,5.941883767535069,1.951414942741394,0.11081700026988983,1.9062550067901611,0.6792036294937134,2.1890511512756348,1.3950811624526978
95,5.9519038076152295,1.9991860389709473,0.048637330532073975,0.3926677405834198,1.5713508129119873,0.8969183564186096,0.2815777659416199
96,5.96192384769539,2.0472302436828613,2.377882719039917,2.1072075366973877,2.372952938079834,1.4388386011123657,1.0691581964492798
97,5.97194388777555,2.0955474376678467,1.9228135347366333,2.608349561691284,0.6534069776535034,2.0667755603790283,0.1736687421798706
98,5.981963927855711,2.144110679626465,1.0970869064331055,2.2578132152557373,1.7450757026672363,0.05662860721349716,1.893554925918579
99,5.991983967935871,2.1929194927215576,0.43334898352622986,0.46229252219200134,2.2528035640716553,0.24105939269065857,0.4585769772529602
100,6.002004008016032,2.252612829208374,0.04713227599859238,1.6298599243164062,2.7454488277435303,0.07112076878547668,1.2432135343551636
101,6.012024048096191,1.8364940881729126,1.5199487209320068,0.5165738463401794,1.1056326627731323,0.502358615398407,0.7507947087287903
102,6.022044088176352,1.3032965660095215,0.16319489479064941,0.9992775917053223,-0.03791964799165726,0.6118259429931641,1.1666040420532227
103,6.032064128256512,0.8350503444671631,0.3839415907859802,1.0813792943954468,-0.0007983073592185974,-0.0732852891087532,0.3196599781513214
104,6.042084168336673,0.44460609555244446,-0.3928391635417938,-0.7529826760292053,-0.08263511210680008,0.011502355337142944,-0.08265427500009537
105,6.052104208416833,0.1228412538766861,-0.46879056096076965,-0.47527119517326355,0.09973528981208801,-0.4856702387332916,-0.6232683062553406
106,6.0621242484969935,-0.14011795818805695,-0.6625248789787292,-0.305241197347641,-0.10571951419115067,0.22989517450332642,-0.35527944564819336
107,6.072144288577154,-0.35271134972572327,-0.3910311758518219,-0.526072084903717,-0.4261856973171234,-0.8075064420700073,-0.6727865934371948
108,6.082164328657314,-0.5247307419776917,-0.777667224407196,-0.05358421057462692,-0.4127568304538727,-0.6936379075050354,-0.4963896572589874
109,6.092184368737474,-0.6634415984153748,-0.6273946166038513,-0.4509444534778595,-0.3572935163974762,0.011717043817043304,0.0015535876154899597
110,6.102204408817634,-0.7742245197296143,-0.6389611959457397,-0.3216545283794403,-0.4155191481113434,-0.5844568610191345,-0.7071120142936707
111,6.112224448897795,-0.8627470135688782,-0.5484630465507507,-0.6382421851158142,-0.19741278886795044,-1.2988375425338745,-0.27901744842529297
112,6.122244488977955,-0.9333657622337341,-0.5026392340660095,-0.5538917779922485,-0.19305622577667236,-0.23100867867469788,-0.5530803799629211
113,6.132264529058116,-0.9890030026435852,-0.2469368278980255,-0.29420310258865356,-0.6417867541313171,-0.8512992858886719,-0.6948477625846863
114,6.142284569138276,-1.0324039459228516,-0.37792903184890747,-0.262087345123291,-0.58194500207901,-0.02379128336906433,-0.834183394908905
115,6.152304609218437,-1.0656988620758057,-0.32383814454078674,-0.744583010673523,-0.3892163634300232,-0.9830309748649597,-0.9094528555870056
116,6.162324649298596,-1.0908818244934082,-1.1354790925979614,-0.5601681470870972,-0.47284165024757385,-0.9451820254325867,-0.434163898229599
117,6.172344689378757,-1.1098508834838867,-0.8198226094245911,-0.5011945962905884,-0.19110041856765747,-0.5334752202033997,-0.6793944239616394
118,6.182364729458917,-1.123384714126587,-0.3502063453197479,-0.3620639741420746,-0.6379523873329163,-1.0769636631011963,-0.9058306813240051
119,6.1923847695390775,-1.1329989433288574,-0.4186270534992218,-0.5259239673614502,-0.7692047953605652,-0.3245697021484375,-0.4210517704486847
120,6.202404809619238,-1.139212727546692,-0.6540910005569458,-0.635480523109436,-0.38700029253959656,-0.6246311068534851,-0.3121297061443329
121,6.212424849699398,-1.1425859928131104,-0.7305536866188049,-0.9001008868217468,-0.4421461522579193,-0.40085169672966003,-0.28116318583488464
122,6.222444889779559,-1.143582820892334,-0.8342310786247253,0.23123809695243835,-0.5944440960884094,-0.3510768711566925,-0.4572269022464752
123,6.232464929859718,-1.1428864002227783,-0.8293710947036743,-0.6909672021865845,-0.26488199830055237,-0.6330377459526062,-1.3038214445114136
124,6.242484969939879,-1.1405510902404785,-0.2964709401130676,-0.47840437293052673,-0.46947339177131653,-0.536056637763977,-0.33508026599884033
125,6.252505010020039,-1.1366043090820312,-0.7806686758995056,-0.9350149035453796,-0.3678838312625885,-0.4159713089466095,-0.6306844353675842
126,6.2625250501002,-1.1317698955535889,0.15690186619758606,-0.420236736536026,-0.417087584733963,-0.14572760462760925,-0.4598119556903839
127,6.27254509018036,-1.1257063150405884,-1.2295969724655151,-0.17473629117012024,-1.2191661596298218,-0.15206804871559143,-0.7535660266876221
128,6.2825651302605205,-1.1189461946487427,-0.4040588140487671,-0.7023550271987915,-0.36342132091522217,-0.3621302843093872,-0.6336020231246948
129,6.292585170340681,-1.1114487648010254,-0.9055083394050598,-0.5728940367698669,-0.5376920700073242,-0.36502644419670105,-0.5713939666748047
130,6.3026052104208405,-1.103350281715393,-0.5088418126106262,-0.4018982946872711,-0.8388740420341492,-0.517425000667572,-0.8439879417419434
131,6.312625250501001,-1.0950334072113037,-0.15987974405288696,-0.7999511957168579,-0.3154453933238983,-0.8041032552719116,-0.5082345008850098
132,6.322645290581161,-1.0861566066741943,-0.5631232857704163,-1.0045346021652222,0.03957860916852951,-0.3330571949481964,-0.44743654131889343
133,6.332665330661322,-1.076747179031372,-0.33603736758232117,-0.2895731031894684,-0.30579134821891785,-0.28156450390815735,-0.9890920519828796
134,6.342685370741482,-1.066832423210144,-0.7625768780708313,-0.021417774260044098,-0.4921373426914215,-0.49728068709373474,-0.621391773223877
135,6.352705410821643,-1.0568220615386963,-0.3676771819591522,-0.45241352915763855,-0.30233141779899597,-0.4908004105091095,-0.7084242701530457
136,6.362725450901803,-1.046470284461975,-0.4640873372554779,0.185787171125412,-0.5655972361564636,-0.18367260694503784,-0.35396668314933777
137,6.372745490981964,-1.0357497930526733,-0.690623939037323,-0.10095495730638504,-0.40673235058784485,0.020980611443519592,-0.5305597186088562
138,6.382765531062123,-1.0246742963790894,-0.42926374077796936,-0.027803786098957062,-0.5873201489448547,-0.18660786747932434,-0.8358822464942932
139,6.392785571142284,-1.0134347677230835,-0.16992691159248352,-0.4115667939186096,-0.14618468284606934,-0.2092125117778778,-0.3782121241092682
140,6.402805611222444,-1.0019495487213135,-0.06212916225194931,-0.11720181256532669,0.04862723499536514,-0.6166004538536072,-0.44815531373023987
141,6.4128256513026045,-0.9901911616325378,-0.6868306398391724,-0.7833132147789001,-0.36120840907096863,-0.7483676671981812,0.0780930295586586
142,6.422845691382765,-0.9781869053840637,-0.3875669538974762,-0.14920061826705933,-0.17776185274124146,-0.4146411120891571,-0.29622337222099304
143,6.432865731462925,-0.9659505486488342,-0.32554954290390015,-0.09161777049303055,-0.651845395565033,-0.38638946413993835,0.09198898077011108
144,6.442885771543086,-0.9535229802131653,-0.4340343773365021,-0.3665744364261627,-0.14344167709350586,-0.11560677736997604,-0.25452083349227905
145,6.452905811623245,-0.9408496022224426,-0.22416236996650696,-0.6433348655700684,0.14005686342716217,-0.28654083609580994,-0.05520910769701004
146,6.462925851703406,-0.9279440641403198,-0.45990702509880066,-0.2566223442554474,-0.2561803460121155,-0.1860780417919159,-0.3746492564678192
147,6.472945891783566,-0.914779007434845,-0.2728167474269867,0.15773016214370728,-0.13090389966964722,0.024955637753009796,-0.5099788308143616
148,6.482965931863727,-0.90138179063797,-0.34298843145370483,0.003738187253475189,-0.6844925880432129,-0.517524003982544,-0.08171988278627396
149,6.492985971943887,-0.8877387642860413,-0.29595398902893066,-0.35259443521499634,0.05908530205488205,-0.14074593782424927,-0.23554876446723938
150,6.503006012024048,-0.8738499283790588,-0.4920043647289276,0.027237653732299805,-0.27770140767097473,-0.0900081917643547,-0.2803088426589966
151,6.513026052104208,-0.8597015738487244,-0.07015664130449295,-0.3707807958126068,0.12420982867479324,-0.10802958160638809,-0.019133590161800385
152,6.523046092184368,-0.8452938199043274,0.1877049058675766,-0.2805268466472626,0.09737847000360489,0.1201905831694603,0.18122662603855133
153,6.533066132264528,-0.8306538462638855,0.17021971940994263,-0.27876415848731995,0.18476256728172302,-0.05546730011701584,-0.4746963083744049
154,6.5430861723446885,-0.8157544136047363,-0.4492676556110382,0.023240692913532257,0.30630916357040405,0.035089001059532166,0.08668813109397888
155,6.553106212424849,-0.8006091713905334,-0.13050305843353271,-0.1768566370010376,-0.1981523036956787,0.10922765731811523,-0.16425421833992004
156,6.563126252505009,-0.7852181196212769,0.017525747418403625,-0.18952569365501404,-0.5286392569541931,-0.05804622918367386,-0.6074286103248596
157,6.57314629258517,-0.7696768045425415,-0.40365126729011536,-0.16515669226646423,-0.09089454263448715,-0.44823822379112244,-0.30079713463783264
158,6.58316633266533,-0.7536438703536987,-0.05635160952806473,-0.2414167821407318,0.04398608207702637,-0.16995441913604736,-0.28931212425231934
159,6.59318637274549,-0.7373378276824951,-0.12864911556243896,-0.06568058580160141,0.2535192668437958,-0.18759897351264954,-0.20759958028793335
160,6.60320641282565,-0.720785915851593,-0.43986526131629944,-0.3924032151699066,0.09661870449781418,0.0664224624633789,-0.1215474084019661
161,6.613226452905811,-0.7039746046066284,-0.5078147053718567,-0.06191820651292801,-0.02346179634332657,-0.034178562462329865,-0.0561092272400856
162,6.623246492985971,-0.6868900656700134,-0.23778972029685974,0.08259715884923935,0.07888274639844894,-0.20816770195960999,-0.140776127576828
163,6.633266533066132,-0.6695461273193359,-0.28815412521362305,-0.06257764250040054,-0.0595008060336113,-0.37390467524528503,-0.5037904381752014
164,6.643286573146292,-0.6519153714179993,-0.3872711956501007,-0.20339012145996094,-0.417304128408432,-0.0398293063044548,-0.6765031218528748
165,6.6533066132264524,-0.6339568495750427,-0.015725262463092804,0.024920254945755005,-0.13020911812782288,0.05517096072435379,-0.09873426705598831
166,6.663326653306613,-0.615711510181427,-0.11005482822656631,-0.37874069809913635,-0.7274996638298035,-0.08852315694093704,0.06709307432174683
167,6.673346693386772,-0.5971657633781433,-0.21606728434562683,-0.1999487280845642,0.024648241698741913,-0.04831891506910324,0.04746947064995766
168,6.683366733466933,-0.5782922506332397,-0.06298791617155075,-0.09992045909166336,0.08811051398515701,-0.03165928274393082,0.10734902322292328
169,6.693386773547093,-0.5591182708740234,0.012397430837154388,-0.1171201840043068,-0.07429388910531998,0.007666110992431641,-0.232023686170578
170,6.703406813627254,-0.5396301746368408,-0.12224528938531876,-0.18526238203048706,-0.03472369909286499,-0.23773080110549927,0.21910855174064636
171,6.713426853707414,-0.5198007225990295,-0.0866219624876976,-0.19634443521499634,-0.013838723301887512,-0.12087855488061905,-0.061322398483753204
172,6.723446893787575,-0.49965712428092957,-0.41581109166145325,0.011805012822151184,-0.1601376235485077,-0.2699383497238159,-0.14644858241081238
173,6.733466933867735,-0.4791857600212097,-0.1552707552909851,-0.030178077518939972,-0.11692915111780167,0.18921157717704773,0.15207406878471375
174,6.743486973947895,-0.4583730101585388,0.10413794219493866,0.15956327319145203,0.14313533902168274,0.12488195300102234,-0.10130050033330917
175,6.753507014028055,-0.4372188448905945,-0.0207836851477623,0.15555721521377563,0.24014779925346375,-0.10030547529459,-0.38144996762275696
176,6.7635270541082155,-0.4157232344150543,0.11168656498193741,-0.18972653150558472,0.08848542720079422,-0.20603960752487183,-0.03149830549955368
177,6.773547094188376,-0.3938589096069336,-0.12649258971214294,-0.1023230329155922,0.2649313509464264,-0.09348750859498978,0.007293500006198883
178,6.783567134268536,-0.3716394901275635,0.07759496569633484,-0.13091635704040527,-0.05300968140363693,0.08044813573360443,-0.07828142493963242
179,6.793587174348697,-0.34906503558158875,0.163282573223114,-0.3893529176712036,0.05790004879236221,-0.02857198566198349,0.08811476826667786
180,6.803607214428857,-0.32612180709838867,-0.08064620941877365,-0.290713369846344,-0.05777030438184738,-0.0690399631857872,-0.060046277940273285
181,6.813627254509017,-0.30283719301223755,0.12944567203521729,-0.05066036432981491,0.020016200840473175,-0.2757888734340668,-0.06387477368116379
182,6.823647294589177,-0.27919748425483704,0.023783043026924133,-0.005588717758655548,-0.21241816878318787,-0.24779671430587769,-0.05436781793832779
183,6.833667334669338,-0.2551754117012024,-0.23917534947395325,-0.003345176577568054,-0.1590401530265808,-0.2602362036705017,-0.1689280867576599
184,6.843687374749498,-0.2307845950126648,-0.0732511505484581,0.12590405344963074,0.0937548354268074,-0.15173768997192383,-0.1561490297317505
185,6.853707414829659,-0.20602504909038544,0.021383479237556458,0.05784597992897034,-0.015573062002658844,-0.07266060262918472,-0.14578557014465332
186,6.863727454909819,-0.180869460105896,-0.03608580678701401,0.07316924631595612,0.04375092685222626,-0.14556613564491272,0.000483781099319458
187,6.8737474949899795,-0.15533149242401123,0.019766919314861298,0.07629691064357758,-0.20401650667190552,0.12297844886779785,-0.16126790642738342
188,6.883767535070139,-0.12941113114356995,0.1515258252620697,0.1382066011428833,0.16991257667541504,-0.014377810060977936,-0.023595988750457764
189,6.8937875751502995,-0.10312202572822571,0.1823081374168396,0.01822715252637863,-0.1410803198814392,-0.30943605303764343,-0.25100767612457275
190,6.90380761523046,-0.07643689215183258,-0.0734272226691246,0.04665438085794449,0.02713201940059662,0.10800650715827942,0.22375234961509705
191,6.91382765531062,-0.04935571178793907,0.043027155101299286,-0.172442227602005,-0.009418949484825134,-0.05894213169813156,0.024600207805633545
192,6.923847695390781,-0.021892143413424492,-0.00760110467672348,-0.12150213867425919,0.10751771181821823,0.06042926758527756,-0.03112407773733139
193,6.933867735470941,0.00596746476367116,0.32077181339263916,0.3308090567588806,0.14062365889549255,0.13528579473495483,-0.09140489250421524
194,6.943887775551102,0.03423677384853363,0.043553199619054794,0.05423318222165108,0.26945704221725464,0.17577123641967773,0.0490347295999527
195,6.953907815631262,0.06290213018655777,0.028760496526956558,0.21288922429084778,0.08795329928398132,0.1073363721370697,0.19105586409568787
196,6.963927855711422,0.09197717905044556,-0.0050622448325157166,0.17255651950836182,0.34519442915916443,0.16013382375240326,0.27047768235206604
197,6.973947895791582,0.12143461406230927,-0.09117359668016434,0.14886793494224548,-0.10974932461977005,-0.07751315087080002,0.3037029504776001
198,6.983967935871743,0.15130175650119781,0.029617898166179657,0.0005587637424468994,0.04618868976831436,0.1948634386062622,0.10290102660655975
199,6.993987975951903,0.18156494200229645,0.19536863267421722,0.09640688449144363,0.1793176829814911,0.08293304592370987,0.1827062964439392
200,7.0040080160320635,0.2122514843940735,0.15266503393650055,0.09156443923711777,0.18365752696990967,0.01044011116027832,0.1397126168012619
201,7.014028056112224,0.2433340698480606,-0.0004269704222679138,0.1645943969488144,0.13950875401496887,0.24206307530403137,0.23751458525657654
202,7.024048096192384,0.27483999729156494,0.6394471526145935,0.1495998352766037,0.1501416116952896,0.06263620406389236,0.36130666732788086
203,7.034068136272544,0.3067556321620941,0.3266626298427582,0.17065683007240295,0.19124919176101685,0.2547272741794586,0.34291890263557434
204,7.044088176352704,0.3390946388244629,0.2336226999759674,0.4080253541469574,0.40658366680145264,0.45117002725601196,0.3593777120113373
205,7.054108216432865,0.37187066674232483,0.04542676359415054,0.3364948034286499,0.3293490409851074,0.086690254509449,-0.10012852400541306
206,7.064128256513025,0.405056357383728,0.3557821214199066,0.08828532695770264,0.45582011342048645,0.3074561357498169,0.4110006093978882
207,7.074148296593186,0.4386654198169708,0.23105567693710327,0.31894928216934204,0.17923900485038757,0.4029524028301239,0.10474607348442078
208,7.084168336673346,0.4726978838443756,0.44800612330436707,0.27894991636276245,-0.12373990565538406,0.49725162982940674,0.21900027990341187
